# {"t_start": 1587320831.850278, "env_id": "Hopper-v2"} 
r,l,t
660.410692,205,166.878485
550.460722,189,167.084657
617.008895,196,167.311312
622.999688,200,167.546098
616.047805,194,167.775759
655.475271,207,168.317569
647.506576,204,168.546719
665.19865,210,168.774277
634.035699,200,168.995967
648.723528,201,169.22186
641.222362,203,169.445989
665.334301,207,169.672152
604.466456,196,169.891343
631.668343,200,170.115116
663.910383,210,170.349285
607.659441,199,170.867484
665.115091,207,171.102342
666.923552,208,171.333566
661.75875,207,171.56551
648.620561,202,171.789241
674.74176,211,172.01808
664.369388,206,172.243949
632.179988,201,172.471851
618.57483,200,172.698485
660.93271,206,172.931135
643.442787,205,173.446119
658.852485,202,173.675536
656.734514,202,173.898058
686.983773,214,174.130223
711.130591,218,174.373966
628.801666,196,174.59637
566.207775,181,174.802627
653.619961,203,175.035753
691.726587,212,175.27838
705.312229,217,175.523096
656.110886,206,176.052576
669.712835,209,176.291434
694.000785,212,176.5261
559.198398,189,176.732389
662.717302,209,176.963239
694.503565,215,177.199198
690.943898,216,177.434854
685.917723,212,177.669248
701.545432,215,177.909906
666.948081,213,178.428424
669.250517,213,178.670811
653.877655,202,178.912785
664.425675,206,179.158129
702.175393,214,179.413012
717.693776,223,179.674565
676.919703,209,179.939685
629.519484,201,180.18646
628.079032,201,180.436585
671.678681,206,180.688593
699.093758,217,181.310568
617.906386,200,181.543192
686.644353,213,181.800592
645.040746,203,182.057982
661.861965,209,182.301231
687.117861,214,182.551084
666.495301,210,182.797883
697.800786,217,183.059935
678.339878,214,183.303241
703.797963,219,183.539014
668.927148,209,184.069191
688.809658,213,184.302461
703.053759,219,184.541944
707.115367,222,184.800575
697.35567,213,185.036741
705.799142,222,185.28003
664.262901,207,185.50415
702.972063,220,185.747968
684.275971,211,185.992356
711.701411,222,186.562451
738.983536,229,186.822799
789.620869,237,187.093628
702.51935,222,187.365001
820.717469,248,187.666624
680.924577,213,187.933196
685.210928,215,188.182832
706.224505,219,188.432433
682.365344,218,188.679411
683.622785,211,188.921685
701.918417,220,189.500147
723.163144,223,189.760425
695.90188,218,190.004019
683.842718,212,190.240786
703.345076,221,190.482657
708.654207,223,190.72715
705.990477,216,190.964724
677.050102,209,191.203313
690.498653,211,191.44612
810.497999,242,192.052856
786.662141,240,192.350366
719.825544,220,192.613359
748.299764,230,192.883376
719.798345,221,193.137021
721.254796,222,193.391992
710.297797,219,193.641733
672.856605,208,193.883097
727.454474,225,194.145486
687.359087,219,194.682707
699.067965,216,194.923775
672.829567,209,195.171211
684.672812,210,195.426816
742.447551,228,195.708274
835.899189,247,195.988706
815.449134,243,196.264957
726.153169,225,196.531394
723.991627,226,196.797545
732.825149,224,197.372269
719.945683,222,197.629299
802.897326,241,197.921632
753.566256,234,198.209912
726.970904,224,198.481302
717.606789,223,198.741396
815.742497,243,199.038599
728.379648,224,199.313383
822.786876,246,199.595549
733.493731,226,200.178881
810.208223,242,200.453945
820.280667,246,200.732016
819.031986,243,201.007745
707.813158,222,201.25513
836.476343,251,201.533908
840.458455,255,201.816556
823.250705,245,202.089017
711.202449,223,202.338089
703.631625,223,202.888141
740.540657,227,203.146902
701.910488,221,203.396714
696.491287,217,203.639593
670.926888,214,203.872791
707.655185,221,204.116824
837.908067,252,204.402422
797.330791,239,204.665827
697.482602,216,204.905582
695.904569,222,205.451792
845.044715,259,205.73968
856.340812,267,206.044642
855.531329,259,206.36445
845.525976,252,206.684373
701.757257,221,206.956846
853.004236,260,207.297157
811.969417,244,207.589243
706.325608,222,208.262853
832.283566,247,208.551765
848.391511,250,208.850758
892.246034,269,209.174635
842.710921,251,209.483453
732.32548,224,209.749479
827.197258,248,210.047888
825.658965,250,210.350464
881.436939,265,211.008143
813.446134,250,211.336065
868.142908,259,211.645075
853.116064,255,211.966584
855.179613,252,212.260438
837.586273,254,212.556349
865.242924,263,213.030194
763.708532,232,213.341999
883.010943,267,214.174297
812.635802,244,214.516686
897.924538,273,215.0194
849.934175,260,215.38151
882.524192,267,215.699797
905.07981,275,216.016454
734.017359,228,216.284906
814.457389,243,216.578532
861.661633,262,217.236502
863.647386,267,217.558494
880.80426,262,217.876394
861.178619,260,218.186533
862.364258,256,218.502886
783.209279,235,218.771512
853.715288,253,219.066635
864.722552,264,219.389427
899.654622,269,220.03421
881.567141,267,220.356758
789.010458,236,220.629797
876.213207,270,220.974292
880.750314,264,221.285727
881.03458,269,221.621283
857.389181,268,221.955045
905.05822,279,222.276233
886.023222,269,222.965699
865.316571,255,223.282244
877.022741,272,223.6064
878.431593,265,223.917302
882.11435,265,224.224217
892.944871,270,224.545896
925.77278,283,224.894413
879.438436,275,225.218533
871.000766,262,225.846406
907.22704,277,226.181054
902.687228,275,226.497927
896.219095,280,226.836415
925.5184,282,227.175939
936.408487,284,227.511349
905.613349,275,227.834085
890.44767,267,228.448385
903.864149,271,228.765914
939.021578,282,229.108839
947.540122,288,229.454178
918.068345,276,229.796625
924.13404,280,230.150186
912.202478,277,230.473998
909.479995,277,231.146623
890.160833,271,231.485229
948.75193,293,231.835275
940.090462,289,232.197529
931.218239,283,232.538886
906.048325,279,232.879198
915.032271,280,233.212146
938.491906,284,233.534435
902.130341,275,234.342414
817.024523,243,234.646468
900.605392,274,235.010713
887.904103,272,235.431009
906.996035,268,235.81878
826.437393,245,236.11499
866.46315,275,236.467783
911.109314,270,237.194612
919.698236,279,237.527315
947.48507,290,237.882739
988.480849,299,238.256685
931.03009,284,238.579415
906.998345,278,238.888014
939.311051,283,239.207124
911.119437,272,239.517885
904.547776,276,240.180238
926.416534,280,240.520505
909.63228,283,240.854872
924.073735,289,241.200721
924.987675,282,241.584212
922.158365,278,241.920728
906.472218,276,242.253884
948.057535,286,242.953582
937.429125,281,243.309812
968.038663,290,243.656418
960.922846,293,244.01991
973.294464,295,244.376991
948.68139,293,244.724185
933.298592,284,245.061341
920.626989,287,245.754262
924.269087,268,246.073257
1014.571088,306,246.442621
1005.043366,299,246.802671
954.166876,289,247.174072
911.749776,271,247.539713
915.944886,283,247.896201
910.521938,272,248.585353
912.320258,285,248.933208
936.404864,277,249.274219
937.069031,290,249.682789
965.848758,291,250.073289
986.851087,295,250.454505
992.462776,299,250.834571
944.013432,283,251.581598
937.446933,278,251.927549
935.127274,285,252.287284
917.372635,279,252.638235
947.747992,288,253.000807
940.113817,287,253.361693
919.937466,282,253.718335
983.418905,301,254.466777
932.145335,280,254.807181
978.539577,292,255.171388
932.426463,282,255.516648
919.503845,280,255.871007
957.731558,289,256.226453
952.378183,290,256.583538
940.574347,288,256.934401
923.091128,281,257.65154
964.226367,290,258.013798
930.414015,280,258.364165
964.401042,292,258.719568
1004.569717,302,259.095182
1000.191194,296,259.460806
941.274235,279,259.807703
995.768004,301,260.519395
964.966363,290,260.866138
960.837993,287,261.207923
975.771926,294,261.55856
944.621498,284,261.914391
953.48187,287,262.287746
939.331818,271,262.624579
893.736089,281,263.326145
976.92066,296,263.692912
976.264574,292,264.070924
923.241471,271,264.439187
970.694978,289,264.822659
981.953051,294,265.185825
908.279225,281,265.537555
940.603956,281,266.247168
941.518246,291,266.626237
1011.575535,308,267.00209
978.578736,292,267.376471
982.14749,297,267.757981
970.804575,289,268.132578
964.420225,288,268.490719
955.666432,276,269.209554
937.344183,276,269.573727
717.803508,221,269.857995
999.855881,301,270.248326
971.180497,290,270.611225
927.5489,268,270.943721
958.584112,288,271.315269
959.10674,289,272.055592
826.35383,244,272.376182
941.215023,275,272.726124
985.409379,293,273.092452
948.782353,271,273.439304
891.975505,255,273.76004
962.479623,285,274.121963
959.585647,283,274.490505
962.491942,288,275.239165
998.708312,300,275.611138
957.071886,290,275.972432
933.531118,270,276.316984
1007.947259,301,276.700717
960.20529,292,277.064251
936.680954,271,277.409416
972.276459,290,278.147491
962.487424,287,278.523127
1023.555661,304,278.915173
963.86728,288,279.280601
919.283576,265,279.620287
753.737534,230,279.910511
697.188824,212,280.176794
931.676468,270,280.516983
976.296404,293,281.276102
817.011431,241,281.586226
717.134664,222,281.910549
909.995187,260,282.247238
804.405752,238,282.553185
975.606969,293,282.92381
986.391684,294,283.291722
944.372832,277,284.012635
958.423273,284,284.374846
1019.600676,303,284.751861
1005.810798,301,285.11872
989.528412,296,285.480619
967.21657,290,285.832019
981.387714,296,286.196489
981.277835,294,286.866832
997.532877,298,287.222995
961.007095,287,287.569586
985.153328,297,287.9426
981.9144,294,288.305654
974.737484,286,288.653286
976.439678,292,289.00534
1008.669448,304,289.727933
957.836315,279,290.074488
975.372865,293,290.445256
978.98003,292,290.804643
981.459199,295,291.159523
838.015439,246,291.45219
893.020322,259,291.758156
980.339561,294,292.103219
953.446242,274,292.749961
982.249268,297,293.100858
883.161911,255,293.421761
991.182103,297,293.771881
960.213259,284,294.107845
987.225796,297,294.4588
984.245466,292,294.803349
819.72115,243,295.420458
981.215686,280,295.751636
987.365477,295,296.098964
991.168275,298,296.468722
978.729027,292,296.841783
986.500438,295,297.215134
937.071312,269,297.529251
782.710087,233,298.136796
999.643654,299,298.518858
996.732387,296,298.920863
913.71363,259,299.241291
963.432664,294,299.601711
974.481741,295,299.962804
957.019942,273,300.299739
973.723221,283,300.958223
998.013905,298,301.322572
1003.765654,298,301.683133
1005.529361,302,302.041763
978.696581,287,302.382077
971.783181,285,302.721741
979.268116,294,303.070563
1004.159302,302,303.782148
986.448642,294,304.160441
1021.628175,304,304.531813
953.359346,284,304.890429
932.682626,264,305.205003
941.427872,267,305.523166
904.26563,257,305.82828
1019.183264,305,306.187445
1008.343447,297,306.890937
1010.711041,305,307.280708
1033.172178,306,307.666208
980.498256,292,308.034365
1028.756321,306,308.399771
980.706924,287,308.737877
1033.313829,309,309.459863
1016.132151,304,309.841047
1004.551296,303,310.205809
981.77491,288,310.551058
994.012158,298,310.909897
988.025054,300,311.264265
975.054,288,311.623279
1032.279802,307,312.352974
1041.273856,314,312.74472
973.415056,296,313.118925
1019.418329,305,313.503053
1034.279285,310,313.895423
1009.941702,302,314.270974
1001.730747,293,314.62096
1003.803745,298,315.35368
993.26439,285,315.702135
1037.15559,307,316.077299
999.793004,289,316.433215
1005.574021,302,316.819728
1015.379036,304,317.19863
978.66817,288,317.570574
1005.526835,304,318.250715
1002.694414,290,318.591036
1018.857412,307,318.951819
1004.365572,301,319.307356
992.486776,299,319.667924
1004.621413,306,320.051034
1010.570669,304,320.411194
991.995512,300,321.095159
905.390068,257,321.399783
1016.394643,305,321.761476
981.74134,281,322.094926
976.840567,280,322.426412
1008.715929,299,322.777444
975.791033,283,323.108137
941.839385,268,323.744452
1029.860357,308,324.111665
1023.881189,306,324.475753
1013.887271,304,324.844817
1011.502502,305,325.204973
999.436395,302,325.561535
881.050931,255,325.862463
1023.854945,303,326.538686
1010.250448,311,326.904197
1030.910616,308,327.268884
935.126668,266,327.583285
1033.729157,309,327.949059
995.42525,298,328.301849
1024.292071,312,328.670786
1043.251444,311,329.367012
982.850087,281,329.698548
1029.23492,312,330.067668
1028.296392,306,330.428783
860.335352,249,330.735294
1003.850451,304,331.115403
968.419017,274,331.458569
964.243433,275,332.137137
896.821679,258,332.45062
1010.34942,295,332.809028
1003.922958,305,333.177836
1004.072939,301,333.544847
974.431269,278,333.895482
1020.800389,303,334.260366
944.777447,269,334.937124
896.347027,258,335.243057
971.522881,282,335.595283
923.102196,266,335.936396
963.819344,273,336.287138
1091.379099,322,336.685361
1009.070019,290,337.05029
961.882743,274,337.729969
1012.695578,304,338.092954
887.001391,258,338.40074
1021.013587,307,338.764956
1014.551657,307,339.130491
1005.037003,303,339.488353
1010.287879,291,339.832794
993.029232,300,340.555946
997.979803,299,340.933941
1018.93492,297,341.286625
998.62268,285,341.622956
996.492582,300,341.982224
973.613624,278,342.323441
996.860735,299,342.68502
845.104139,249,343.32525
1002.412175,301,343.681196
980.359446,279,344.0108
1002.024686,289,344.353703
1006.967833,304,344.711472
948.623833,272,345.037107
998.959115,286,345.401748
982.241047,280,346.051669
994.335902,288,346.417915
1017.715432,307,346.805927
1005.736874,292,347.162535
1017.806351,305,347.52319
996.578343,301,347.879924
995.302846,296,348.231661
1023.985916,300,348.935984
1015.127957,304,349.326638
1019.324304,301,349.708898
996.226811,293,350.074169
1063.541025,315,350.466647
951.583837,273,350.793738
1000.998201,287,351.1399
952.270402,273,351.806488
1003.262375,300,352.176074
1007.729403,295,352.537639
1120.573766,328,352.936901
1012.216401,288,353.283482
847.010162,248,353.581452
1014.991214,290,353.928344
1039.384519,312,354.623751
1015.21607,292,354.977752
928.898619,268,355.306121
963.782666,274,355.6402
983.171707,279,355.976152
1012.710976,296,356.32498
1002.724857,302,356.686008
1021.582902,303,357.372938
1018.564704,295,357.724905
1011.882058,300,358.08811
997.997857,301,358.451311
1011.654678,299,358.804247
1023.614317,304,359.161113
1014.405863,297,359.512569
973.303542,277,360.166915
1016.592865,302,360.523489
1254.435422,359,360.948292
1012.668152,295,361.29723
1027.457352,300,361.649733
863.849359,253,361.944586
1200.974732,343,362.349275
1006.375596,284,363.029939
1012.527241,292,363.3789
995.642929,287,363.718581
1130.162216,331,364.109614
996.124972,292,364.454621
1006.791354,289,364.797987
1003.692352,299,365.15367
1007.548342,289,365.81183
948.570984,272,366.132789
960.33381,273,366.456299
1014.787176,297,366.807134
965.264668,275,367.133315
1079.849113,319,367.508574
1022.576949,305,367.869508
915.200878,264,368.498965
1244.07656,360,368.918954
1078.685545,316,369.289191
808.301726,241,369.572605
1026.964348,301,369.931985
957.510787,275,370.260456
995.167224,286,370.600518
1004.806012,299,371.269974
1069.665206,316,371.64153
1129.272257,330,372.03127
998.184504,285,372.368029
948.410912,273,372.688791
1020.348168,297,373.038736
1000.908528,301,373.390996
974.019249,278,374.060268
1017.250193,299,374.414937
970.04798,278,374.741544
1167.150185,339,375.139967
997.46576,287,375.478958
996.04719,289,375.821081
1197.835021,347,376.22913
1011.840999,301,376.899185
977.448821,280,377.228722
1005.143725,303,377.585742
1009.388341,294,377.934437
1043.006018,309,378.305112
996.842457,286,378.640735
1158.43828,338,379.360696
1018.545234,304,379.721737
1026.607947,307,380.084857
1142.194466,336,380.481187
1014.308098,303,380.834706
1279.928441,369,381.269296
999.107056,297,381.62028
1024.462462,305,382.311835
1006.375641,300,382.667937
1223.903235,353,383.089708
1012.281103,300,383.442289
975.962133,279,383.773284
1010.818038,293,384.118498
1160.542857,339,384.832241
1015.639132,291,385.175439
994.658124,292,385.519084
1007.376988,299,385.871953
1015.301149,300,386.224797
965.518558,277,386.55146
1092.386645,322,386.938107
1022.014129,295,387.607749
1239.923659,361,388.034988
1025.872642,309,388.402125
1077.968375,318,388.774986
1175.582488,343,389.177478
1020.194316,298,389.523889
1281.81895,369,390.289789
993.457313,285,390.626192
1030.471764,306,390.992465
1093.061505,323,391.376376
1012.048284,302,391.73946
1076.724996,318,392.112683
1010.143671,294,392.460778
1008.535365,295,393.128165
1034.002724,312,393.49643
1182.908701,343,393.903541
1227.318488,354,394.323272
1131.139223,333,394.722757
943.592825,272,395.0492
1189.771306,346,395.779013
1287.210333,380,396.228502
1259.697022,362,396.655578
1071.732185,320,397.031769
1132.962604,332,397.427921
1049.259661,313,397.800714
1019.771947,308,398.162367
1184.246772,347,398.901164
1247.666691,361,399.33542
1003.892643,301,399.706702
1200.535153,348,400.119721
1195.107013,348,400.531621
1189.525391,349,400.938945
1021.939271,305,401.618877
1092.028823,324,402.00112
1287.233503,376,402.450603
1123.720569,332,402.851272
1117.939771,326,403.23602
1180.972525,344,403.643206
1154.741351,338,404.361945
1291.753792,373,404.80216
1135.611491,333,405.194926
1210.803324,350,405.607495
1154.304571,338,406.010621
1006.893396,298,406.365991
1272.685155,367,407.120279
1229.945884,355,407.538037
987.556177,296,407.889691
1117.877435,330,408.281971
1152.593227,339,408.686434
1204.608311,350,409.10571
1181.566824,343,409.847314
1136.974706,335,410.249909
1031.616343,307,410.615441
1254.013603,360,411.041331
1135.336513,336,411.435411
1316.652816,390,411.898432
1198.463212,349,412.642585
989.693823,284,412.976412
1170.71102,341,413.379296
1147.12186,335,413.774223
1179.53132,347,414.186945
1286.106931,377,414.628216
1177.121467,343,415.369635
1287.492544,380,415.816238
1217.643541,350,416.229529
1270.304651,369,416.669057
1159.478047,339,417.069285
1256.375761,363,417.818332
1111.024227,327,418.205735
1269.710257,364,418.641608
1190.437202,345,419.078956
1269.729545,363,419.521267
1035.95775,309,419.89159
1238.870362,358,420.657815
1290.270912,380,421.122864
1138.563173,332,421.51655
1278.404877,365,421.948805
1185.300304,347,422.367154
1248.139744,358,422.795338
1179.787046,345,423.53677
1096.129327,323,423.915839
1261.573759,363,424.340212
1295.428655,375,424.77581
1256.584351,361,425.213107
1123.397004,330,425.611514
1171.397744,342,426.373318
1265.95942,365,426.825904
1186.87149,344,427.248788
1280.2493,380,427.713468
1348.037385,396,428.18993
1272.857068,366,428.621264
1312.402033,386,429.41693
1278.389858,371,429.871888
1190.716642,350,430.307764
1303.449715,387,430.785868
1262.89583,366,431.224399
1268.630765,364,432.040242
1110.046037,324,432.439384
1293.179001,369,432.905584
1259.562147,365,433.345604
1277.445697,370,433.784837
1283.126241,369,434.218767
1121.154848,327,434.946468
1302.38011,387,435.407988
1292.533343,374,435.84727
1286.307239,374,436.292698
1333.436979,389,436.767446
1305.423238,379,437.548243
1258.726583,361,437.976624
1289.651373,381,438.429963
1278.354589,371,438.898149
1361.153107,399,439.3883
1262.112476,362,439.833632
1377.116675,401,440.634766
1292.18117,374,441.082456
1271.689064,366,441.530311
1302.424162,373,442.010806
1287.596807,379,442.482119
1281.430945,368,443.288815
1311.918244,384,443.753964
1262.365786,362,444.195619
998.999158,299,444.56508
1525.890513,440,445.095406
1336.610782,391,445.574891
1313.544852,387,446.411264
1324.309325,390,446.891379
1292.715751,380,447.353073
1476.115556,426,447.852269
1291.273241,382,448.317399
1290.863149,374,449.129896
1339.122211,396,449.613998
1286.822201,379,450.076251
1295.448429,382,450.543473
1267.202343,365,450.994144
1593.433988,465,451.94162
1301.93549,381,452.402404
1286.485432,376,452.852568
1006.461991,292,453.201327
1360.680286,400,453.675301
1289.911363,382,454.143069
1547.031038,446,455.040293
1394.283594,409,455.541357
1456.048006,425,456.071883
1291.952734,378,456.540136
1390.221655,405,457.025901
1335.976751,393,457.826176
1526.937454,439,458.36196
1309.827141,386,458.814235
1432.464332,414,459.306846
1462.732132,427,459.809562
1613.824386,471,460.68768
1578.355396,459,461.238741
1383.429154,402,461.733183
1590.152598,465,462.323032
1300.848699,382,463.129789
1363.659626,398,463.601395
1616.281186,476,464.163495
1545.173615,444,464.690547
1602.128934,470,465.245129
1300.467727,385,466.040486
1617.187569,480,466.610465
1304.206188,380,467.059864
1409.914412,414,467.551686
1344.868449,393,468.017991
1591.82841,465,468.888994
1297.807825,384,469.342529
1379.544724,401,469.816088
1276.583311,370,470.256092
1388.761755,406,470.73465
1286.556716,378,471.500121
1316.065502,386,471.957663
1555.147003,449,472.487806
1462.911899,423,472.989319
1350.770888,398,473.457526
1341.730828,390,474.235334
1879.428834,544,474.874062
1612.720777,469,475.426685
1877.545741,547,476.071138
1600.346563,468,476.946256
1674.714271,489,477.523759
1566.338729,453,478.062182
1918.939292,558,478.720822
1551.745751,450,479.568335
1848.373363,534,480.200589
1487.20374,432,480.708499
1609.709609,468,481.262593
2994.818069,881,482.624113
1360.620028,401,483.097595
2803.253269,819,484.055376
1791.760976,525,484.995348
3209.16408,931,486.092763
1344.86695,395,486.559573
1856.701534,537,487.193444
1563.01938,450,488.081746
1852.313099,536,488.72866
1681.272221,494,489.316298
1907.610982,560,489.984585
1341.747729,393,490.802021
1863.170869,542,491.456298
1505.462605,435,491.976747
1585.954889,463,492.548108
2677.580003,778,493.81475
3061.373952,896,494.901125
1752.999734,509,495.502105
1828.922753,528,496.449418
1644.093478,483,497.022408
1891.372438,560,497.701736
3305.261047,1000,499.267309
1584.793431,459,499.812391
1842.318103,531,500.442501
1875.495962,547,501.091701
2149.194001,634,502.196107
1850.887517,537,502.830785
2846.387186,832,503.813851
1671.005668,491,504.760056
1881.021455,551,505.409044
3279.287001,1000,506.58959
2802.743545,818,507.87636
1963.437127,574,508.557338
2749.671487,806,509.506824
3307.919598,1000,511.019214
1559.942482,449,511.548379
1832.207962,532,512.175306
1306.504034,388,512.95469
1935.810201,572,513.626021
2017.807341,590,514.321466
1330.101131,390,514.779249
3076.853065,903,516.162542
1365.134847,399,516.629572
3299.498994,1000,517.805861
1056.565078,306,518.486016
1548.04919,455,519.021338
2152.625519,630,519.766887
3327.070977,1000,521.265701
939.841076,272,521.585088
1599.742138,473,522.143067
1307.759671,385,522.598376
1356.312984,398,523.072629
1562.386684,458,523.935471
1814.913138,521,524.54863
1425.079303,415,525.037336
1546.91301,444,525.559657
1392.413095,405,526.034121
3364.019216,1000,527.536416
2900.491524,846,528.536545
1861.505981,545,529.502533
1564.500968,461,530.047586
2283.741626,662,530.823412
2520.146853,732,532.009995
2734.927824,803,532.958432
1295.871008,386,533.413562
1571.722511,463,533.959525
1546.729529,444,534.803001
2967.529276,875,535.835323
3300.744374,1000,537.341445
1760.552774,509,537.946987
3305.177044,1000,539.123575
1463.070257,425,539.62512
1305.804905,380,540.403793
1312.634395,396,540.869177
1378.112468,404,541.346001
2409.273195,706,542.174347
2703.855528,788,543.429099
1763.955889,515,544.035001
1574.286253,465,544.582174
1736.736047,505,545.181585
1676.047722,484,546.072355
2539.307868,745,546.967618
1306.873411,375,547.40854
2699.49827,792,548.669255
2927.328617,851,549.674212
1836.112588,542,550.316228
3269.444227,1000,551.815994
3342.714164,1000,553.000657
2187.878242,642,554.083274
1555.420211,461,554.628527
3286.110895,1000,555.807294
1864.369397,540,556.764002
3295.43189,1000,557.937449
3264.638653,1000,559.433675
3270.13552,1000,560.616566
2012.653509,585,561.307332
1630.047528,489,562.203034
2456.528053,716,563.043758
1426.626409,416,563.534511
3373.770376,1000,565.030498
2096.692883,612,565.755517
3276.929265,1000,566.935124
1315.511125,383,567.707266
3303.37198,1000,568.887835
1689.890856,492,569.46724
2087.775497,605,570.50136
1617.409511,474,571.062119
1595.275129,471,571.61889
3292.857155,1000,573.11893
1553.974391,449,573.656612
1887.408691,559,574.317105
1800.557836,522,574.932205
1576.639186,460,575.792358
1849.28953,536,576.425793
3290.09427,1000,577.602495
1255.01406,360,578.02743
1570.76437,458,578.890936
1854.651927,535,579.520328
2286.114663,666,580.304431
3300.984567,1000,581.803221
1111.900926,324,582.186424
2294.454794,666,582.963649
1568.443388,452,583.494855
3299.133718,1000,584.995417
1840.445735,531,585.622888
3313.08218,1000,587.125353
1761.158317,509,587.726579
1483.008641,429,588.231935
1545.333441,447,588.757328
1590.779828,463,589.622155
3291.642802,1000,590.807031
1937.07364,569,591.475636
2055.523138,596,592.500993
3325.296072,1000,593.674778
2031.76731,588,594.364876
3238.99363,1000,595.864525
3330.401576,979,597.012269
2551.03606,743,598.213044
3371.247839,1000,599.386241
1553.377825,446,599.912251
1636.645235,485,600.810575
3041.279685,897,601.866514
1258.748987,363,602.294404
1773.755167,513,603.223911
1899.239746,561,603.887811
1878.889321,545,604.533023
3352.982593,1000,606.033606
2417.50476,700,606.857658
1696.516047,504,607.454128
1079.116234,313,607.822832
1726.812996,499,608.730102
3259.996488,1000,609.908062
1594.740848,471,610.465973
3284.116265,1000,611.970735
3053.207837,913,613.044687
3277.223447,1000,614.549653
1017.243908,293,614.895601
3288.228357,1000,616.069974
3259.695426,1000,617.576309
1720.897293,511,618.176228
3262.250579,1000,619.672783
3250.292861,1000,620.849364
3237.128652,1000,622.342068
3285.951827,1000,623.518508
3232.81321,1000,625.025213
3287.616802,1000,626.204913
3247.741706,1000,627.705933
3209.346834,1000,628.888159
3251.824709,1000,630.390281
680.086931,238,630.673182
3252.203213,1000,631.85039
3200.651518,1000,633.345525
2252.054989,676,634.146857
3224.408289,1000,635.325813
3214.207133,1000,636.825469
2510.792273,751,637.708817
2667.087103,790,638.955365
1469.188301,439,639.471243
2107.912553,650,640.234854
1566.924972,480,640.800066
2891.611086,873,642.148976
740.470377,255,642.453552
3035.66179,918,643.543707
3280.844619,1000,645.042721
3184.682301,1000,646.219737
1225.88967,365,646.969555
2518.926902,746,647.847466
3228.615726,1000,649.028013
3192.258266,1000,650.53022
1549.473956,465,651.076929
3234.010678,1000,652.576712
3200.081314,1000,653.761582
3252.735972,1000,655.258122
3285.366687,1000,656.441988
775.396105,229,656.713042
2460.310005,716,657.879537
3250.163325,1000,659.058703
2276.488646,665,659.842025
2484.908364,739,661.031581
3254.399897,1000,662.224676
1030.788199,302,662.581781
3275.215203,1000,664.087638
3254.201541,1000,665.267696
741.614852,254,665.56671
2539.735351,761,666.788592
3211.162655,1000,667.97279
923.337351,279,668.302369
1673.30489,484,669.192904
3319.743648,981,670.359105
3256.185856,1000,671.855817
653.171591,232,672.131128
1093.021032,314,672.501957
3198.8326,1000,673.679056
1581.834508,473,674.554007
3258.947699,1000,675.732509
2874.618429,869,677.078761
3260.373542,1000,678.263328
3262.332635,1000,679.76265
806.136171,237,680.042875
3270.638936,1000,681.224799
2410.485495,711,682.064828
2227.845235,668,683.172577
3231.960856,1000,684.354199
2471.071606,737,685.543221
3268.437234,1000,686.720001
2248.276108,669,687.507725
3275.099812,1000,689.005799
2088.707409,643,689.763179
1575.465287,455,690.621873
908.438729,270,690.943363
1027.823479,307,691.303015
3245.069259,1000,692.479412
1313.754138,386,692.934542
3221.922889,1000,694.437474
2469.689769,726,695.298962
2756.560562,827,696.590539
1587.021706,483,697.157493
3184.092905,1000,698.340224
2165.51962,653,699.433857
3225.161268,1000,700.608628
1138.007716,348,701.020224
3250.58611,1000,702.526281
3194.433901,1000,703.705214
2238.809977,667,704.810128
2739.474474,829,705.779683
3252.844845,1000,707.279131
2976.89966,888,708.325388
2801.73868,841,709.309586
1196.000869,346,710.041564
2177.491426,648,710.804087
2067.055467,613,711.528443
1466.433307,444,712.051434
3243.573138,1000,713.550706
1554.659993,459,714.088926
1566.11848,470,714.644144
3277.340123,1000,716.14435
915.774497,270,716.469176
3257.572749,1000,717.965498
3210.110158,1000,719.14453
3280.134118,1000,720.322435
2392.583717,694,721.461852
801.809963,234,721.737092
1605.675857,484,722.30514
3251.155046,1000,723.80193
2399.0594,714,724.643981
1266.077874,362,725.067327
918.945822,265,725.378973
2497.027559,737,726.563331
2863.346277,846,727.557921
3278.236095,1000,729.05824
1326.673688,394,729.523044
2657.069955,782,730.447866
2634.994069,781,731.686014
1100.375413,318,732.062042
1317.8087,399,732.535384
1430.968367,412,733.018715
3297.462648,972,734.480104
1828.492268,546,735.123702
3067.110369,909,736.188312
1102.640235,320,736.561755
1126.587082,329,737.267649
1798.593055,516,737.875458
2535.85608,751,738.756878
1122.06672,325,739.141406
3240.473942,1000,740.664187
3296.870999,971,741.809226
1570.598546,467,742.673114
1098.154064,315,743.043826
3012.163747,888,744.09123
1263.225219,371,744.529822
1012.300291,293,744.875449
3293.239556,1000,746.369339
3397.811529,1000,747.548393
1209.431377,346,748.278752
3289.552762,1000,749.457804
1682.241002,485,750.029348
1605.813038,475,750.911484
1486.650532,430,751.418638
1200.431657,346,751.83176
1532.993887,442,752.354934
3287.31224,1000,753.856206
3286.222847,1000,755.033678
1153.070746,335,755.428655
1580.656493,463,756.299812
1374.531437,399,756.767525
1031.69202,307,757.126699
1022.016353,303,757.481912
2185.165651,646,758.243319
1658.623844,484,759.127806
2756.803358,802,760.07548
3229.834157,1000,761.249447
1314.253755,383,762.019094
3273.342477,1000,763.19676
1309.692642,383,763.64682
1691.677808,491,764.544237
3271.328807,1000,765.719545
3289.488205,1000,767.212026
3293.433254,1000,768.38489
1477.919189,422,768.883095
2193.600408,651,769.977333
761.050219,267,770.294383
