# {"t_start": 1587196489.68552, "env_id": "Reacher-v2"} 
r,l,t
-19.261181,50,127.473388
-25.312072,50,127.523392
-15.843839,50,127.577013
-22.001752,50,127.62971
-21.940987,50,127.682529
-27.405446,50,127.734569
-27.923875,50,127.78534
-25.030415,50,127.835228
-19.591161,50,127.887074
-24.629841,50,127.939534
-14.45454,50,127.991298
-23.58746,50,128.04289
-17.776723,50,128.094844
-25.536006,50,128.146877
-18.209735,50,128.198046
-18.560018,50,128.248635
-20.769476,50,128.298242
-19.299644,50,128.348978
-18.034278,50,128.399684
-24.507588,50,128.450153
-18.370882,50,128.502218
-17.305306,50,128.553683
-14.840838,50,128.603985
-20.956178,50,128.656331
-21.001999,50,128.709425
-17.120666,50,128.759859
-22.70121,50,128.810279
-20.538272,50,128.862746
-16.803695,50,128.913429
-18.804852,50,128.963029
-16.995886,50,129.014015
-20.112264,50,129.066569
-24.722349,50,129.119346
-13.84124,50,129.171033
-26.027948,50,129.221749
-17.883991,50,129.271938
-24.846097,50,129.323676
-22.559469,50,129.37764
-18.498621,50,129.722981
-17.839063,50,129.777143
-18.707343,50,129.827346
-27.477966,50,129.882947
-26.07397,50,129.934293
-20.673176,50,129.989778
-23.796043,50,130.048741
-15.042969,50,130.101508
-15.214844,50,130.151995
-15.723438,50,130.203708
-19.960937,50,130.255024
-15.881198,50,130.307383
-18.255143,50,130.361309
-25.28701,50,130.414234
-19.825099,50,130.465801
-22.42304,50,130.518069
-18.205617,50,130.568277
-25.65952,50,130.61964
-16.705889,50,130.671784
-19.16365,50,130.722136
-21.625253,50,130.774799
-16.041885,50,130.82638
-23.252845,50,130.878559
-19.630222,50,130.92906
-15.590155,50,130.978904
-16.083045,50,131.029167
-30.41129,50,131.080257
-23.956441,50,131.131264
-27.751115,50,131.183388
-20.157042,50,131.234013
-23.776518,50,131.285634
-18.13282,50,131.336787
-25.858439,50,131.388604
-24.924542,50,131.439932
-22.67073,50,131.490659
-22.663392,50,131.541076
-15.762966,50,131.591585
-23.091347,50,131.643464
-20.728761,50,131.694351
-20.046708,50,131.743631
-23.603906,50,131.792888
-15.190137,50,132.129169
-18.907687,50,132.1801
-22.535576,50,132.22943
-16.915163,50,132.281587
-25.461243,50,132.334379
-16.08396,50,132.385768
-21.710657,50,132.437553
-27.714092,50,132.488262
-25.465426,50,132.538809
-18.634907,50,132.588983
-16.675204,50,132.639721
-25.546698,50,132.691346
-17.738274,50,132.742893
-22.493627,50,132.792558
-29.241062,50,132.842733
-22.671698,50,132.895835
-16.187899,50,132.947242
-22.00299,50,132.995922
-22.491592,50,133.04743
-24.484795,50,133.097752
-22.32955,50,133.147988
-18.963782,50,133.200144
-17.354324,50,133.25049
-30.337387,50,133.300448
-16.896749,50,133.35175
-21.960295,50,133.404649
-14.092567,50,133.4569
-14.905281,50,133.506941
-21.413979,50,133.55701
-18.450234,50,133.608462
-16.107368,50,133.660251
-18.838736,50,133.712706
-19.462846,50,133.762249
-14.727162,50,133.813421
-22.361952,50,133.865092
-17.246808,50,133.91613
-24.851178,50,133.966788
-22.087297,50,134.015967
-21.8911,50,134.068148
-25.21713,50,134.118932
-19.030326,50,134.17055
-17.193044,50,134.514722
-17.993023,50,134.565623
-27.462854,50,134.617647
-15.343655,50,134.670224
-25.475564,50,134.722043
-24.653882,50,134.773506
-21.302204,50,134.824137
-17.743169,50,134.875745
-20.97984,50,134.926144
-20.369767,50,134.976778
-21.749142,50,135.030534
-14.539501,50,135.079434
-20.330263,50,135.133177
-27.933482,50,135.183881
-21.704612,50,135.233623
-14.021138,50,135.2821
-16.801834,50,135.334387
-14.663961,50,135.385887
-14.588854,50,135.434031
-20.607967,50,135.487013
-25.299009,50,135.53954
-22.840973,50,135.591225
-16.528064,50,135.641639
-20.133925,50,135.694559
-18.102135,50,135.74373
-26.7354,50,135.792663
-18.026741,50,135.8456
-16.833189,50,135.895614
-15.37343,50,135.946376
-18.569016,50,135.997158
-23.122741,50,136.057696
-25.656206,50,136.108853
-24.049429,50,136.160162
-29.40782,50,136.212004
-27.868,50,136.262897
-24.213563,50,136.313187
-16.194048,50,136.364481
-21.793536,50,136.416574
-23.887137,50,136.466508
-24.052343,50,136.516955
-23.106295,50,136.56688
-18.138413,50,136.900169
-26.504823,50,136.950023
-12.085611,50,137.000815
-24.279789,50,137.051884
-21.851394,50,137.104955
-20.357626,50,137.156599
-15.17146,50,137.207833
-15.461496,50,137.26004
-16.717019,50,137.31115
-18.00049,50,137.36321
-22.372888,50,137.413601
-24.452454,50,137.463745
-17.876848,50,137.515648
-16.078332,50,137.565779
-23.990926,50,137.614929
-13.680599,50,137.666307
-19.220175,50,137.71787
-16.795231,50,137.768937
-23.837665,50,137.819197
-17.34058,50,137.871203
-23.524296,50,137.922427
-16.891103,50,137.974045
-18.455991,50,138.024818
-22.822749,50,138.075435
-20.83346,50,138.127242
-14.286135,50,138.178719
-17.66945,50,138.229324
-25.744035,50,138.281658
-25.788944,50,138.333244
-15.840157,50,138.385001
-11.487844,50,138.437305
-18.925148,50,138.487355
-22.951808,50,138.537675
-14.065875,50,138.587672
-21.052464,50,138.639655
-21.361978,50,138.69217
-22.150352,50,138.744099
-21.257668,50,138.794147
-17.194284,50,138.846951
-16.540143,50,138.897788
-22.670651,50,138.94786
-18.412172,50,139.290192
-17.217955,50,139.342816
-15.018516,50,139.394615
-19.922764,50,139.446925
-13.432972,50,139.498211
-22.516819,50,139.55047
-13.54025,50,139.599968
-19.182487,50,139.649832
-17.108511,50,139.703021
-15.870145,50,139.753173
-21.658039,50,139.805224
-12.875794,50,139.855776
-20.220812,50,139.906626
-22.795135,50,139.957979
-15.795824,50,140.010185
-16.42352,50,140.062597
-22.073306,50,140.112818
-25.29459,50,140.163972
-16.347179,50,140.214435
-20.15956,50,140.264304
-17.7069,50,140.317602
-17.755248,50,140.368529
-20.266056,50,140.419339
-15.772163,50,140.468989
-25.382214,50,140.517173
-23.305505,50,140.568936
-18.919242,50,140.620358
-17.849263,50,140.67235
-14.002977,50,140.723245
-16.394454,50,140.773668
-24.997435,50,140.825267
-21.591629,50,140.876777
-12.649949,50,140.927667
-21.82258,50,140.97949
-13.999246,50,141.029735
-17.465587,50,141.078498
-17.169167,50,141.129984
-21.454925,50,141.181078
-15.55878,50,141.231849
-21.155431,50,141.284438
-14.118403,50,141.333974
-16.667414,50,141.677869
-17.220892,50,141.730176
-19.168512,50,141.781705
-21.474644,50,141.832933
-23.569598,50,141.884193
-15.124527,50,141.936278
-15.933177,50,141.98796
-18.855232,50,142.038955
-15.713206,50,142.089574
-16.729401,50,142.139564
-22.259,50,142.191926
-15.823668,50,142.245663
-13.540959,50,142.295332
-15.552362,50,142.344807
-19.776243,50,142.39839
-14.907864,50,142.450837
-25.764413,50,142.502528
-27.211182,50,142.555551
-26.998492,50,142.607813
-14.433475,50,142.659672
-15.590647,50,142.711068
-17.124476,50,142.760355
-11.431826,50,142.811726
-16.192801,50,142.864513
-15.853186,50,142.917348
-22.498819,50,142.968344
-14.393958,50,143.017859
-15.527433,50,143.070326
-14.022309,50,143.122028
-21.613037,50,143.173232
-19.109261,50,143.224786
-27.393303,50,143.27492
-20.240833,50,143.324714
-13.969934,50,143.376586
-15.90015,50,143.428171
-13.86423,50,143.480084
-15.621326,50,143.528679
-15.369136,50,143.577709
-15.394856,50,143.628407
-22.810729,50,143.680675
-20.745437,50,143.730845
-19.240562,50,144.072984
-16.784051,50,144.12419
-21.676151,50,144.175255
-15.783523,50,144.226984
-27.529172,50,144.277991
-17.040342,50,144.330537
-17.362413,50,144.382467
-23.539229,50,144.432566
-15.00593,50,144.481347
-13.449705,50,144.532066
-15.278052,50,144.583486
-14.963636,50,144.635708
-19.279357,50,144.687447
-15.308071,50,144.738932
-15.909266,50,144.789635
-26.758941,50,144.841027
-17.027639,50,144.891789
-14.30444,50,144.94209
-16.766472,50,144.992866
-17.455989,50,145.044025
-19.156136,50,145.096188
-25.873022,50,145.147416
-22.326612,50,145.198343
-26.016767,50,145.249808
-17.695396,50,145.302229
-23.547239,50,145.353794
-23.959402,50,145.403821
-20.194604,50,145.452092
-18.479245,50,145.500834
-17.397486,50,145.551712
-20.614915,50,145.602765
-25.897284,50,145.655474
-21.372407,50,145.708731
-20.88881,50,145.760603
-25.127143,50,145.811376
-22.720028,50,145.862224
-17.728884,50,145.913213
-20.262329,50,145.964822
-16.247331,50,146.015889
-23.027249,50,146.066278
-29.259805,50,146.117324
-13.949563,50,146.461514
-25.289337,50,146.513004
-17.254254,50,146.564507
-21.444355,50,146.614402
-12.423012,50,146.667371
-19.404277,50,146.720811
-26.056094,50,146.771327
-16.431347,50,146.821255
-11.262914,50,146.871627
-13.095869,50,146.921925
-15.82203,50,146.972237
-14.060054,50,147.022207
-14.877851,50,147.072425
-15.883603,50,147.122531
-19.815489,50,147.174531
-16.548605,50,147.227325
-23.255217,50,147.280056
-17.655967,50,147.331661
-16.429601,50,147.385334
-17.080276,50,147.434662
-14.519645,50,147.485265
-15.466568,50,147.535232
-16.349875,50,147.587252
-12.493778,50,147.637518
-15.844836,50,147.68989
-23.116881,50,147.740683
-16.941466,50,147.790216
-26.485733,50,147.839671
-22.822082,50,147.89156
-15.323132,50,147.943826
-16.449816,50,147.991857
-20.164685,50,148.040575
-14.052646,50,148.091547
-21.029954,50,148.142424
-16.036997,50,148.194701
-24.86215,50,148.246446
-18.415107,50,148.297215
-10.498134,50,148.347154
-13.600885,50,148.398809
-24.069131,50,148.450451
-25.276443,50,148.500832
-15.910001,50,148.834159
-23.14507,50,148.886075
-12.700278,50,148.935787
-20.100721,50,148.985711
-15.290432,50,149.035937
-15.786576,50,149.089205
-23.458266,50,149.139896
-19.903133,50,149.192092
-26.212985,50,149.244607
-21.751871,50,149.297302
-25.130568,50,149.346145
-16.08684,50,149.398526
-15.43624,50,149.451033
-20.678061,50,149.501506
-11.783096,50,149.551744
-19.513056,50,149.602051
-23.872522,50,149.652233
-18.796011,50,149.704097
-12.800373,50,149.756556
-13.021876,50,149.807987
-24.193033,50,149.859139
-21.166942,50,149.910903
-16.126235,50,149.962548
-13.324878,50,150.01331
-17.593308,50,150.065593
-19.287994,50,150.116963
-13.169683,50,150.16948
-11.54506,50,150.221132
-18.756122,50,150.272039
-17.692041,50,150.323437
-16.048187,50,150.375737
-18.363094,50,150.426856
-13.139892,50,150.477682
-19.976199,50,150.528218
-12.734336,50,150.578423
-16.861909,50,150.628769
-18.315343,50,150.681385
-14.357229,50,150.730376
-17.773216,50,150.78132
-15.989456,50,150.832341
-11.743285,50,150.885563
-21.33118,50,151.237223
-17.879099,50,151.289277
-17.066759,50,151.341153
-23.665015,50,151.39145
-21.89475,50,151.444535
-13.393449,50,151.493781
-21.561309,50,151.54295
-20.498853,50,151.592049
-14.428443,50,151.642733
-12.813484,50,151.694191
-23.143055,50,151.743502
-24.244212,50,151.792346
-14.774996,50,151.843492
-17.535318,50,151.893779
-14.729617,50,151.944732
-17.365619,50,151.995552
-13.18547,50,152.045937
-15.274661,50,152.096205
-14.018347,50,152.146684
-16.480397,50,152.198382
-13.224771,50,152.251454
-16.101307,50,152.301647
-13.51296,50,152.35184
-11.101545,50,152.402207
-16.039626,50,152.452859
-19.089077,50,152.50396
-12.581886,50,152.556304
-14.657982,50,152.608475
-18.001184,50,152.661006
-21.332161,50,152.71162
-13.805447,50,152.762784
-19.749893,50,152.814229
-12.951067,50,152.867364
-19.811636,50,152.916968
-16.002979,50,152.96847
-11.74713,50,153.020854
-22.704238,50,153.07314
-17.667895,50,153.122656
-20.905699,50,153.174788
-15.773837,50,153.22705
-15.482344,50,153.277357
-16.9091,50,153.620933
-11.323421,50,153.674512
-17.08362,50,153.72564
-22.446467,50,153.776426
-15.074161,50,153.828079
-11.907081,50,153.879535
-16.258184,50,153.928414
-19.849849,50,153.97743
-11.747789,50,154.028588
-11.958289,50,154.081158
-24.965144,50,154.133235
-18.668186,50,154.185911
-13.88175,50,154.238095
-13.344426,50,154.2877
-12.215589,50,154.335952
-22.049953,50,154.389582
-25.140747,50,154.441431
-20.339359,50,154.493464
-16.804838,50,154.545313
-18.246955,50,154.596184
-13.779738,50,154.647567
-17.530077,50,154.698778
-11.557171,50,154.750651
-13.359093,50,154.80161
-14.640812,50,154.852096
-15.569931,50,154.904042
-15.529175,50,154.954284
-11.678599,50,155.00484
-14.235437,50,155.055147
-11.727529,50,155.104249
-10.793761,50,155.155308
-16.930975,50,155.205243
-13.798948,50,155.256152
-12.581768,50,155.307542
-13.862296,50,155.357774
-13.61072,50,155.410322
-21.262151,50,155.461605
-17.705834,50,155.51296
-17.087541,50,155.564657
-18.189491,50,155.615497
-20.853232,50,155.667642
-12.819944,50,156.00684
-11.854147,50,156.056049
-17.565654,50,156.107722
-21.424678,50,156.159551
-15.241922,50,156.210044
-17.603632,50,156.26419
-12.064119,50,156.315789
-12.111172,50,156.366992
-14.329005,50,156.419757
-18.494313,50,156.471518
-17.672378,50,156.525158
-12.514224,50,156.576687
-12.717185,50,156.627803
-21.736311,50,156.678336
-11.730374,50,156.730759
-18.628159,50,156.78094
-18.495048,50,156.831906
-13.968572,50,156.883164
-15.374317,50,156.935169
-20.161117,50,156.98599
-17.596466,50,157.035674
-15.3554,50,157.087808
-12.931337,50,157.139203
-13.845252,50,157.190425
-11.315025,50,157.241772
-19.809876,50,157.293581
-10.989212,50,157.345617
-18.805131,50,157.395932
-18.191362,50,157.446196
-13.599898,50,157.496043
-12.714419,50,157.547611
-23.771536,50,157.599008
-15.498137,50,157.649753
-11.129789,50,157.70104
-19.043414,50,157.750993
-18.061855,50,157.802288
-23.99277,50,157.85453
-21.754482,50,157.90597
-16.461706,50,157.954527
-14.751135,50,158.002406
-20.184876,50,158.055066
-12.063152,50,158.390311
-19.764008,50,158.442207
-23.453575,50,158.493558
-12.869581,50,158.545556
-17.113805,50,158.595877
-18.257352,50,158.646718
-20.725231,50,158.698015
-12.724171,50,158.747719
-11.860132,50,158.797043
-15.299291,50,158.850174
-20.855101,50,158.900731
-11.8728,50,158.953782
-18.351418,50,159.00516
-15.376682,50,159.057497
-13.029506,50,159.10968
-15.425964,50,159.161452
-13.241089,50,159.211959
-12.466108,50,159.263355
-13.253141,50,159.313809
-18.930359,50,159.365734
-12.542117,50,159.418171
-13.343726,50,159.468644
-15.284515,50,159.519095
-15.769235,50,159.569514
-15.605004,50,159.618623
-16.33964,50,159.670071
-16.54643,50,159.722083
-14.980702,50,159.772544
-22.761449,50,159.82347
-13.016422,50,159.876047
-15.740738,50,159.927816
-14.742817,50,159.979138
-11.511608,50,160.031239
-21.605337,50,160.081439
-23.194541,50,160.131111
-18.027837,50,160.181702
-12.726238,50,160.233653
-16.338682,50,160.285982
-14.677232,50,160.336745
-14.533291,50,160.38721
-17.206299,50,160.43819
-13.384604,50,160.77261
-16.762535,50,160.821874
-17.138165,50,160.874009
-15.297745,50,160.925742
-14.893843,50,160.978004
-15.579584,50,161.027771
-15.381069,50,161.080332
-14.16579,50,161.132035
-12.035156,50,161.184769
-11.762599,50,161.235664
-13.663407,50,161.286557
-12.959464,50,161.337244
-13.383643,50,161.388782
-14.23325,50,161.439493
-12.465021,50,161.492209
-10.450504,50,161.542674
-16.266896,50,161.592857
-21.346816,50,161.643947
-11.285645,50,161.696
-11.742276,50,161.745048
-16.097813,50,161.794011
-10.11588,50,161.844659
-11.100623,50,161.895258
-11.050836,50,161.94592
-19.37659,50,161.996708
-15.478489,50,162.050128
-16.077921,50,162.101843
-18.154114,50,162.153294
-14.740013,50,162.204625
-14.425321,50,162.2567
-11.389124,50,162.308082
-20.425785,50,162.360511
-24.525698,50,162.411614
-13.471873,50,162.462388
-15.677606,50,162.513089
-12.337341,50,162.564821
-19.455976,50,162.613439
-16.017504,50,162.665898
-20.923012,50,162.717027
-20.52209,50,162.767693
-12.223531,50,162.817062
-17.798643,50,163.152052
-13.563622,50,163.202288
-14.663291,50,163.251706
-12.822613,50,163.300973
-13.999545,50,163.350082
-10.627869,50,163.401476
-15.917879,50,163.453313
-13.888204,50,163.503766
-9.830688,50,163.553725
-14.314111,50,163.604185
-18.874348,50,163.656417
-13.410115,50,163.709115
-19.005094,50,163.758255
-19.462774,50,163.809574
-17.662404,50,163.861522
-11.958283,50,163.912972
-11.348578,50,163.964204
-15.096479,50,164.014627
-13.652052,50,164.064681
-13.631299,50,164.116064
-11.565842,50,164.169379
-13.380098,50,164.220307
-15.176419,50,164.270156
-10.770948,50,164.321769
-19.438146,50,164.372864
-11.417015,50,164.424196
-12.650792,50,164.474811
-11.216635,50,164.52563
-14.331187,50,164.576197
-10.48813,50,164.628153
-12.378024,50,164.680369
-14.233968,50,164.731885
-10.582194,50,164.782578
-11.499723,50,164.834881
-15.591388,50,164.885936
-15.006987,50,164.936238
-14.094791,50,164.985578
-14.327434,50,165.036046
-12.817255,50,165.085214
-19.019841,50,165.136367
-13.994498,50,165.187681
-13.458125,50,165.519448
-13.152664,50,165.570159
-12.394537,50,165.620257
-17.771936,50,165.672413
-17.873723,50,165.724725
-13.304949,50,165.777005
-17.340637,50,165.827584
-13.914608,50,165.879066
-12.71868,50,165.92992
-16.500951,50,165.981164
-20.862328,50,166.032908
-12.699877,50,166.083107
-13.599668,50,166.133706
-13.541877,50,166.185138
-9.825996,50,166.235388
-21.247974,50,166.290292
-12.030922,50,166.34178
-13.525743,50,166.393241
-14.904285,50,166.444657
-12.04821,50,166.495603
-15.935164,50,166.546178
-12.592693,50,166.598044
-12.741531,50,166.650017
-13.012914,50,166.702781
-15.75222,50,166.753959
-14.906695,50,166.806068
-9.560579,50,166.857012
-12.434743,50,166.909201
-9.021274,50,166.961097
-8.899142,50,167.012073
-21.363947,50,167.063615
-16.603448,50,167.11317
-21.880621,50,167.164496
-18.114305,50,167.215358
-10.798645,50,167.265803
-14.243274,50,167.316375
-13.613284,50,167.367622
-12.109094,50,167.418802
-19.268431,50,167.471482
-23.245142,50,167.523149
-21.749495,50,167.5747
-16.386399,50,167.913622
-15.591422,50,167.965059
-13.985032,50,168.015313
-16.071919,50,168.065227
-10.616395,50,168.11516
-10.960926,50,168.167875
-9.469604,50,168.218182
-13.870782,50,168.26954
-11.760715,50,168.321423
-13.301486,50,168.372839
-18.770372,50,168.425469
-11.141464,50,168.476433
-13.932558,50,168.526734
-14.657888,50,168.577813
-12.149597,50,168.626164
-15.897829,50,168.678133
-16.906461,50,168.728957
-15.322122,50,168.78029
-10.153459,50,168.831744
-18.66824,50,168.882683
-18.691579,50,168.934512
-19.4519,50,168.985243
-12.671902,50,169.033907
-16.004171,50,169.087122
-23.181004,50,169.135811
-19.741613,50,169.188188
-20.61665,50,169.239334
-10.140142,50,169.289723
-11.378541,50,169.340259
-16.970505,50,169.391122
-19.821555,50,169.442377
-15.744372,50,169.493993
-14.981572,50,169.545392
-12.927027,50,169.597467
-15.088342,50,169.649875
-14.118074,50,169.702356
-14.531865,50,169.754123
-22.135246,50,169.804893
-12.878555,50,169.856734
-14.62327,50,169.909968
-13.933354,50,169.963091
-22.698645,50,170.301003
-23.324848,50,170.351236
-12.334081,50,170.40161
-19.460904,50,170.453359
-16.983686,50,170.504726
-10.365012,50,170.557182
-17.124064,50,170.608865
-15.856081,50,170.659493
-11.115716,50,170.710497
-17.629991,50,170.759294
-12.072468,50,170.810424
-13.399788,50,170.861439
-15.721547,50,170.913623
-9.968449,50,170.963899
-23.78639,50,171.014143
-18.377702,50,171.06379
-14.950745,50,171.112563
-13.374872,50,171.161599
-19.614137,50,171.214713
-13.179703,50,171.265506
-9.539016,50,171.315852
-14.70779,50,171.366977
-18.870543,50,171.418636
-19.597496,50,171.468745
-20.788724,50,171.521287
-20.814811,50,171.572669
-10.881671,50,171.623227
-19.999454,50,171.67388
-13.953036,50,171.723908
-11.71283,50,171.774521
-16.655587,50,171.826232
-10.94755,50,171.877218
-10.890424,50,171.927439
-15.98197,50,171.978655
-11.34524,50,172.028935
-16.089362,50,172.079631
-15.644178,50,172.132082
-17.557298,50,172.184455
-18.682594,50,172.236054
-10.875679,50,172.286902
-15.688291,50,172.335615
-13.404536,50,172.67061
-14.53713,50,172.722071
-13.617748,50,172.77263
-18.561649,50,172.823131
-9.260666,50,172.874112
-11.44581,50,172.925936
-14.0166,50,172.978547
-10.502958,50,173.028574
-14.386896,50,173.07985
-9.660227,50,173.1323
-15.364086,50,173.185347
-25.188536,50,173.237323
-11.183809,50,173.288229
-12.498733,50,173.340168
-12.426052,50,173.39208
-14.915395,50,173.442359
-12.447309,50,173.490883
-14.238676,50,173.543427
-11.930452,50,173.593502
-12.754907,50,173.645277
-16.361374,50,173.698331
-19.615626,50,173.74919
-19.048964,50,173.800026
-12.58717,50,173.852043
-12.779505,50,173.903092
-11.021515,50,173.953461
-10.061492,50,174.00239
-13.684476,50,174.05334
-15.54788,50,174.104581
-21.530194,50,174.155722
-11.070084,50,174.209393
-20.213795,50,174.260887
-12.073565,50,174.311216
-16.141773,50,174.361508
-11.735908,50,174.409432
-7.626976,50,174.459614
-9.681354,50,174.509234
-15.394762,50,174.560919
-20.555939,50,174.611345
-12.687083,50,174.662153
-11.067675,50,174.714317
-19.187317,50,175.04888
-12.540394,50,175.100436
-14.400161,50,175.151398
-9.342666,50,175.20346
-10.376028,50,175.253254
-11.988208,50,175.304574
-11.313703,50,175.356478
-17.445918,50,175.406874
-16.601122,50,175.457287
-12.969842,50,175.507534
-11.556901,50,175.557884
-9.9551,50,175.60894
-9.020684,50,175.659887
-18.459446,50,175.71185
-10.610583,50,175.761153
-14.151587,50,175.814524
-14.661962,50,175.866767
-11.586119,50,175.916524
-9.111599,50,175.96649
-11.601018,50,176.01662
-9.973273,50,176.067454
-17.426227,50,176.117502
-22.517927,50,176.170378
-13.886425,50,176.22101
-13.998623,50,176.272732
-15.051546,50,176.324943
-10.775737,50,176.376314
-12.414415,50,176.427032
-18.70004,50,176.476964
-19.586236,50,176.528211
-11.941232,50,176.578849
-11.594064,50,176.630352
-13.098831,50,176.68231
-15.181806,50,176.734837
-11.822101,50,176.786864
-18.436092,50,176.838586
-11.407474,50,176.891739
-9.642134,50,176.942178
-16.051913,50,176.992518
-9.278192,50,177.042441
-12.873704,50,177.093309
-11.870367,50,177.435242
-15.870329,50,177.486932
-9.974279,50,177.540379
-13.032202,50,177.59114
-13.297609,50,177.642979
-8.754317,50,177.695231
-11.642233,50,177.745814
-16.304513,50,177.796767
-22.435392,50,177.849709
-15.36296,50,177.900702
-15.91737,50,177.953628
-14.788951,50,178.00394
-15.069704,50,178.053765
-18.953701,50,178.103527
-16.076239,50,178.153398
-19.799784,50,178.204911
-10.597643,50,178.255248
-9.730798,50,178.303831
-10.660914,50,178.355989
-11.680872,50,178.406643
-10.582049,50,178.458171
-19.643084,50,178.509828
-13.430384,50,178.561791
-14.518472,50,178.611772
-19.175315,50,178.664096
-9.266741,50,178.71558
-17.127015,50,178.766083
-12.39028,50,178.81612
-13.931739,50,178.867335
-18.761707,50,178.916886
-15.562178,50,178.969323
-13.020445,50,179.022025
-16.494924,50,179.072532
-17.095455,50,179.123329
-9.09798,50,179.174974
-13.941891,50,179.224622
-9.50141,50,179.274845
-10.38449,50,179.32372
-16.103937,50,179.377283
-22.552629,50,179.428447
-15.979383,50,179.479731
-7.783177,50,179.813849
-16.358648,50,179.864522
-12.843282,50,179.91492
-9.390923,50,179.966874
-12.581059,50,180.017373
-10.452375,50,180.071197
-15.673898,50,180.123431
-15.263417,50,180.174885
-13.783724,50,180.226147
-20.748973,50,180.277322
-17.907613,50,180.328983
-14.882871,50,180.381075
-12.651086,50,180.430408
-13.524183,50,180.479943
-16.09236,50,180.529039
-9.66704,50,180.580768
-9.869425,50,180.632165
-9.98696,50,180.683397
-13.546943,50,180.734403
-13.631219,50,180.786006
-11.264487,50,180.838669
-16.309169,50,180.890182
-11.58245,50,180.943165
-11.013793,50,180.994574
-11.355175,50,181.045733
-15.870035,50,181.097977
-16.863186,50,181.151297
-9.750894,50,181.202605
-12.925681,50,181.253121
-19.275091,50,181.304328
-18.148886,50,181.356065
-11.629054,50,181.407708
-14.657186,50,181.45901
-11.559267,50,181.510775
-16.334211,50,181.561851
-13.640869,50,181.613626
-17.567183,50,181.667191
-12.494601,50,181.718071
-15.177277,50,181.76978
-9.847061,50,181.821139
-16.149278,50,181.872302
-13.081835,50,182.205754
-18.402215,50,182.256949
-14.003671,50,182.308602
-17.455327,50,182.359611
-11.258557,50,182.411022
-6.700379,50,182.463177
-9.712571,50,182.514468
-16.79672,50,182.566643
-10.309537,50,182.618779
-13.072887,50,182.671588
-14.30214,50,182.723322
-12.723312,50,182.772975
-7.490298,50,182.823295
-12.435582,50,182.87415
-11.440605,50,182.92504
-16.219839,50,182.975081
-8.301472,50,183.025318
-13.65628,50,183.076131
-12.079692,50,183.127592
-11.120615,50,183.179719
-11.683196,50,183.231232
-9.601589,50,183.283955
-20.143333,50,183.336405
-8.49444,50,183.387545
-15.838151,50,183.438406
-10.136829,50,183.490521
-15.470792,50,183.540955
-11.854335,50,183.592758
-16.956171,50,183.644815
-11.767947,50,183.698774
-18.967292,50,183.75083
-15.143993,50,183.802425
-11.13971,50,183.853745
-14.52631,50,183.904577
-18.823462,50,183.955141
-14.203015,50,184.005248
-15.255982,50,184.055906
-9.661507,50,184.107339
-9.316404,50,184.158883
-17.101794,50,184.211022
-13.956628,50,184.542986
-12.216707,50,184.595322
-13.216646,50,184.646228
-17.922006,50,184.698156
-11.777831,50,184.750393
-11.698373,50,184.801474
-17.440599,50,184.85632
-14.618391,50,184.907105
-12.066129,50,184.957923
-16.5953,50,185.007879
-8.27815,50,185.060119
-9.222107,50,185.11105
-15.051694,50,185.162172
-9.696402,50,185.212937
-9.977586,50,185.263517
-11.763791,50,185.314074
-17.258965,50,185.366359
-11.307699,50,185.415859
-12.917793,50,185.465353
-14.506806,50,185.516102
-8.964864,50,185.566206
-12.260798,50,185.616865
-13.853469,50,185.667923
-19.511482,50,185.71878
-12.157011,50,185.769322
-9.658146,50,185.820666
-16.861404,50,185.872619
-14.041876,50,185.924564
-9.33414,50,185.975541
-9.374784,50,186.027673
-10.674718,50,186.076364
-15.052597,50,186.128051
-12.669465,50,186.179739
-11.070023,50,186.230991
-13.150833,50,186.282961
-12.636425,50,186.333765
-15.256493,50,186.386646
-11.45814,50,186.438489
-11.214129,50,186.489855
-16.78327,50,186.542307
-14.985309,50,186.59199
-11.726618,50,186.925775
-19.218003,50,186.979219
-11.8662,50,187.031094
-14.037453,50,187.082451
-16.003051,50,187.132734
-14.760863,50,187.18375
-13.281304,50,187.233481
-10.453171,50,187.284583
-14.29883,50,187.334961
-8.161774,50,187.386143
-10.336782,50,187.436142
-11.64641,50,187.487318
-14.291747,50,187.53824
-12.280488,50,187.589068
-13.999485,50,187.639587
-16.571788,50,187.692153
-11.861169,50,187.740624
-9.234545,50,187.791581
-7.695508,50,187.843178
-13.281135,50,187.895227
-8.480411,50,187.946574
-12.237027,50,187.999128
-10.561437,50,188.050015
-16.667449,50,188.09984
-9.295903,50,188.15078
-10.084857,50,188.203417
-14.574653,50,188.254961
-11.529633,50,188.306659
-12.993648,50,188.357197
-15.98328,50,188.407543
-8.892569,50,188.459835
-7.830917,50,188.511088
-12.834687,50,188.564881
-7.012481,50,188.616269
-19.038472,50,188.667596
-8.627905,50,188.718294
-13.542903,50,188.768731
-18.203965,50,188.820814
-9.640726,50,188.872093
-8.346563,50,188.921202
-11.290441,50,188.973742
-17.299561,50,189.323246
-15.268381,50,189.375028
-7.940415,50,189.425039
-12.726611,50,189.476794
-9.998015,50,189.526834
-13.277155,50,189.577864
-11.713014,50,189.628815
-8.303432,50,189.680222
-8.835877,50,189.730978
-11.392764,50,189.780888
-9.058652,50,189.830804
-9.422877,50,189.882726
