# {"t_start": 1587184682.095645, "env_id": "Hopper-v2"} 
r,l,t
1139.227555,304,1027.55027
3729.622917,1000,1029.074755
1642.402385,432,1029.591138
1965.321734,514,1030.182837
1827.753028,484,1030.737012
1394.17383,372,1031.172072
392.561693,143,1031.659488
1430.094459,384,1032.109303
1093.799353,295,1032.471043
1236.342661,326,1032.851349
1101.992193,300,1033.198408
3067.524418,818,1034.457188
1679.372684,453,1034.987763
1081.554121,296,1035.324772
1687.42674,441,1035.813652
2386.617588,627,1036.503481
2721.986774,736,1037.615218
3634.007646,1000,1038.722182
3625.542213,1000,1040.169616
1807.152756,480,1040.727842
3698.82939,1000,1042.24174
3679.819715,1000,1043.444492
2291.515179,614,1044.140441
2029.611082,538,1045.016641
1096.446187,297,1045.346134
3591.171904,1000,1046.524276
2182.356172,589,1047.54499
3603.412773,1000,1048.764394
3385.650721,901,1049.84991
3641.166727,1000,1051.382719
2551.800114,671,1052.138685
1938.874305,516,1053.041542
3590.876028,1000,1054.272643
2860.291507,761,1055.132779
3336.490246,888,1056.425266
3656.619224,1000,1057.508137
2114.641467,560,1058.410866
1425.422075,381,1058.827685
3346.146378,890,1059.800984
3626.932191,1000,1061.214561
2069.004241,555,1061.830292
1256.965378,338,1062.199556
1547.168097,410,1062.656783
3626.668879,1000,1064.041169
3511.581667,936,1065.067702
3634.07041,1000,1066.460379
1783.987749,471,1066.978761
993.884331,266,1067.273755
3371.090759,898,1068.55411
1091.658605,292,1068.875248
3609.451628,1000,1069.985474
414.341614,148,1070.148065
2637.31809,705,1071.211158
1603.695594,426,1071.677988
1661.171449,440,1072.161407
3211.962516,847,1073.093061
1539.839024,415,1073.840635
3668.339576,1000,1074.946577
2139.39927,566,1075.585786
2332.211239,620,1076.572834
2008.295821,531,1077.167142
1465.397609,415,1077.632048
1342.621112,355,1078.025803
1862.853049,497,1078.861883
1682.154963,444,1079.348042
3118.958521,828,1080.252258
2822.436248,758,1081.378675
2729.455944,758,1082.211446
1859.2511,488,1082.722651
3349.851154,879,1083.988011
1498.881025,396,1084.422758
1928.705999,510,1084.983417
2484.384428,659,1085.735904
1811.263636,475,1086.555623
2150.002038,579,1087.194072
1427.906666,388,1087.618894
3508.775633,1000,1089.028179
2212.883448,600,1089.689358
1379.115667,368,1090.097212
1769.966899,464,1090.602086
1354.595287,360,1090.998109
2202.143616,583,1091.945566
156.782886,75,1092.028832
3567.27041,938,1093.077578
1472.791179,386,1093.516394
3580.380135,1000,1094.92981
3606.466195,1000,1096.03404
2703.438628,717,1097.127194
2298.398633,610,1097.792033
2342.776316,622,1098.477593
3377.308656,1000,1099.864304
1906.950152,506,1100.414755
1742.498149,461,1100.911423
3328.993299,889,1102.185376
3658.309567,1000,1103.276059
1954.880728,514,1103.841445
1754.734147,475,1104.656056
3215.648531,855,1105.590665
1994.433002,535,1106.173119
1458.426681,389,1106.892982
2443.229981,651,1107.597541
3394.013036,906,1108.596177
3642.946702,1000,1109.981507
2511.8145,686,1110.734279
2994.762164,794,1111.905368
158.943685,76,1111.988866
3688.756989,1000,1113.08876
3622.451835,1000,1114.507858
1464.094483,393,1114.943823
3731.258568,1000,1116.0313
3651.987519,1000,1117.429052
1899.679257,502,1117.973572
2423.330584,638,1118.673
3697.726793,973,1120.026547
1744.495712,463,1120.527287
3087.440863,816,1121.411056
2930.061233,769,1122.531316
1911.028831,492,1123.068158
2456.694685,654,1123.778132
3626.131141,953,1125.117902
1684.867377,440,1125.59057
3640.230958,1000,1126.680156
2574.827306,674,1127.709582
3048.61246,802,1128.582924
1949.31203,514,1129.143911
3427.588594,904,1130.4205
2104.173111,551,1131.031369
2373.504608,620,1131.701864
2120.884625,560,1132.602178
1102.756969,304,1132.93498
3136.354412,827,1133.831028
2006.178391,524,1134.699737
1414.247151,422,1135.163806
3666.746483,1000,1136.261199
2712.580773,725,1137.32856
1455.303622,391,1137.754777
1736.764742,455,1138.25433
1585.784629,416,1138.708023
2115.114531,565,1139.321036
1714.4403,447,1140.0989
3401.28484,913,1141.102361
1943.349719,510,1141.657308
1958.776896,511,1142.503877
1661.796176,437,1142.980525
2063.485201,553,1143.580833
2931.587413,771,1144.70255
2027.798302,546,1145.298527
1751.600381,460,1145.794912
2667.841026,704,1146.552631
1986.997373,521,1147.405995
1882.206938,492,1147.940063
3642.690983,1000,1149.032945
1711.813572,446,1149.808577
1453.890849,382,1150.222948
1712.957842,449,1150.715166
3703.112012,1000,1151.809743
2504.088598,662,1152.821365
2392.299267,633,1153.511646
2333.016465,619,1154.185281
2268.054567,590,1155.109778
1807.316655,471,1155.627903
3625.467595,1000,1156.718375
3087.76324,809,1157.893073
3431.865004,901,1158.869429
3240.523067,853,1160.075492
2726.021261,719,1160.854396
3628.979227,1000,1161.947594
2119.690354,560,1162.843529
1447.962459,383,1163.25909
3439.728575,903,1164.245926
2056.133052,548,1165.133857
421.449329,152,1165.301279
1987.017608,523,1165.868147
1631.507439,423,1166.320082
410.94028,148,1166.481604
1443.126853,380,1166.899569
161.17562,77,1166.984609
1571.808104,413,1167.715895
2294.347447,611,1168.390697
1431.293552,382,1168.809666
2034.094959,539,1169.399366
1489.274555,395,1170.118753
2046.964991,548,1170.720462
1372.654468,364,1171.112194
1638.882001,421,1171.574481
2058.582681,545,1172.451204
1503.366574,395,1172.884063
3118.146359,827,1173.776676
2633.103084,689,1174.52439
2926.913251,765,1175.64584
1715.886046,461,1176.135856
2024.678345,539,1176.720774
1414.097901,378,1177.419851
2247.482746,591,1178.072915
3023.360536,796,1178.932722
1700.883014,446,1179.412152
1495.632332,397,1180.129992
1575.483096,419,1180.574819
1662.016033,440,1181.056657
1647.1542,432,1181.522054
1518.342374,403,1181.950899
1783.086984,470,1182.739328
2322.722499,606,1183.399719
1648.728272,426,1183.862987
3390.200483,900,1185.124189
2401.773883,640,1185.821011
2368.799312,624,1186.499169
2449.58226,644,1187.493919
1891.051964,502,1188.039184
3660.034452,1000,1189.126466
1667.972187,434,1189.598622
2833.131293,743,1190.702519
3677.617289,979,1191.759979
2055.671888,547,1192.637065
1533.753502,408,1193.082138
2223.451986,593,1193.730248
2638.009279,705,1194.492455
2046.941337,538,1195.368481
1716.434933,450,1195.849321
1490.638017,394,1196.270503
3283.076504,868,1197.494924
1672.901313,447,1197.984717
1478.620447,395,1198.414178
1504.440957,403,1198.854637
3124.602165,825,1200.050085
3173.185657,838,1200.96836
1435.026908,383,1201.380961
1398.055483,373,1201.783609
2485.523424,658,1202.787837
1981.716518,517,1203.34426
3242.035938,858,1204.268907
2874.559061,764,1205.391182
2169.538503,571,1206.013861
3323.529676,876,1206.973138
1673.063754,437,1207.737439
2674.354974,692,1208.500142
1426.757555,385,1208.917437
1555.834089,419,1209.374459
1618.785617,426,1210.125742
2020.372359,538,1210.720707
2347.753322,620,1211.392171
2264.368043,604,1212.040806
2420.17193,639,1213.042939
3737.325361,990,1214.115796
3651.570742,1000,1215.492563
1533.593254,402,1215.932654
3631.186431,1000,1217.012824
2648.451303,704,1218.071146
3661.943355,1000,1219.157029
1726.325953,461,1219.659094
3630.074775,1000,1221.034279
1595.167483,409,1221.463479
3674.564166,1000,1222.834209
3774.421304,997,1223.930313
1562.97443,412,1224.383758
3645.805015,1000,1225.769962
1430.461169,389,1226.18589
3666.782468,1000,1227.270407
3532.083632,929,1228.56232
2015.245912,588,1229.196471
1569.079616,411,1229.649832
3650.807903,1000,1231.030368
3471.131992,919,1232.031307
2275.270948,593,1232.959896
3501.554036,916,1233.967774
2092.987902,551,1234.563125
3594.764854,1000,1235.94391
3673.464936,1000,1237.016454
3650.975476,1000,1238.397174
3593.683281,1000,1239.479739
3600.916737,1000,1240.85599
2703.046866,704,1241.613327
3532.034905,1000,1242.998935
2612.826661,687,1243.743305
3590.689933,1000,1244.826812
3723.012349,1000,1246.200606
3650.499054,1000,1247.276239
3679.75614,1000,1248.649749
3670.038707,1000,1249.736163
3309.281463,875,1250.982164
1621.987423,426,1251.447815
1621.869979,426,1251.905432
1649.045627,436,1252.377821
3614.730183,1000,1253.756352
1244.367856,329,1254.120463
1663.789756,440,1254.598107
2757.863801,743,1255.697834
2950.595773,785,1256.551883
3357.021341,887,1257.52422
1907.19628,504,1258.362143
2313.886692,612,1259.026465
1718.827583,463,1259.531286
1988.526898,526,1260.402578
2358.884864,629,1261.098004
1322.077305,355,1261.480539
1565.595118,409,1261.924293
1869.68054,495,1262.461199
2277.984388,599,1263.390261
2094.636984,558,1263.993537
1709.602839,459,1264.501754
2990.094409,798,1265.665729
1677.145841,436,1266.1396
1593.473662,416,1266.585755
3692.157087,1000,1267.964977
3680.551316,970,1269.024046
1876.007308,490,1269.562764
1418.692626,375,1269.97166
3777.12189,1000,1271.351732
1155.700723,310,1271.689513
1084.020303,295,1272.008369
2770.732568,733,1273.099147
1537.339008,394,1273.523857
2127.126551,565,1274.140544
3704.019628,1000,1275.500205
2648.466968,705,1276.266081
2931.874374,774,1277.094104
1753.04692,470,1277.606873
2964.660818,780,1278.739298
2284.177703,597,1279.389253
1438.060527,383,1279.804645
1559.261321,412,1280.530023
1910.617793,504,1281.08474
1421.433572,380,1281.497577
1844.154707,489,1282.03133
3664.726586,1000,1283.413363
2094.358704,558,1284.015737
3493.039324,920,1285.012946
2713.884461,713,1286.133478
3617.460555,948,1287.162398
2403.608009,640,1288.155376
3295.126778,867,1289.088839
2048.778504,540,1289.672865
2444.753446,657,1290.682612
3201.760957,844,1291.601827
2149.282614,565,1292.210394
2819.622055,742,1293.302139
3692.631924,1000,1294.395388
2281.723035,597,1295.04577
3636.7924,1000,1296.42538
1897.611524,497,1296.960904
2129.41167,560,1297.572635
2332.20333,599,1298.507839
3697.205317,1000,1299.600659
2056.996619,540,1300.184848
3664.247914,1000,1301.562468
3635.588463,1000,1302.634722
1649.113858,424,1303.38939
3662.013434,1000,1304.487266
3572.604319,941,1305.790372
3700.834728,1000,1306.882224
3659.181438,1000,1308.262197
3349.547768,874,1309.211988
3660.30472,1000,1310.307996
3674.536399,1000,1311.697251
3533.611731,1000,1312.79694
3647.245555,1000,1314.168371
3744.736823,1000,1315.259851
1991.501445,524,1316.120553
3600.097834,942,1317.141387
2040.846899,536,1317.722038
3541.805011,1000,1319.101625
3592.888606,1000,1320.200302
3642.866299,1000,1321.59518
3626.876001,1000,1322.686307
3616.377573,1000,1324.07022
3600.138291,1000,1325.171427
3667.49835,1000,1326.57058
3675.992878,1000,1327.663297
3666.249605,1000,1329.034701
3642.936959,1000,1330.12312
3703.556355,1000,1331.501581
3648.743742,1000,1332.595742
3467.910606,908,1333.872806
3634.398291,1000,1334.961075
3627.539433,1000,1336.338004
3677.365002,1000,1337.434124
3623.309934,1000,1338.813969
3632.190317,1000,1339.889029
3606.162793,1000,1341.298844
3656.128723,1000,1342.389515
3670.495205,1000,1343.769073
3641.219294,1000,1344.854934
3671.470605,1000,1346.232119
2088.018601,557,1346.834669
3708.728476,1000,1347.914662
3646.280655,1000,1349.28387
3600.92361,1000,1350.371222
3677.929439,1000,1351.745936
3662.409483,1000,1352.833542
3658.108809,1000,1354.241774
3612.126364,1000,1355.326002
