# {"t_start": 1587347439.401707, "env_id": "HalfCheetah-v2"} 
r,l,t
1470.230149,1000,1953.647956
1498.433833,1000,1956.001446
1474.069657,1000,1957.790354
1389.962762,1000,1960.085737
1434.010923,1000,1961.853421
1451.306263,1000,1963.702784
1429.769763,1000,1965.279188
1458.431089,1000,1967.60388
1409.780324,1000,1969.428753
1502.691768,1000,1971.201278
1431.59971,1000,1973.504907
1407.624619,1000,1975.321578
1439.862782,1000,1977.653565
1464.608879,1000,1979.420994
1522.207124,1000,1981.729206
1424.473287,1000,1983.551036
1439.606107,1000,1985.849072
1520.426051,1000,1987.617582
1479.095602,1000,1989.963903
1456.44286,1000,1991.758248
1485.237532,1000,1994.061845
1509.695071,1000,1995.834998
1474.540923,1000,1998.209125
1443.373532,1000,1999.984039
1418.144345,1000,2002.282739
1484.188673,1000,2003.880467
